Wall time,Step,Value
1727270369.3367002,11880,0.9197734594345093
1727270386.8803833,12000,0.916533350944519
1727270404.956529,12120,0.916335940361023
1727270422.951892,12240,0.9161832332611084
1727270440.8025737,12360,0.9161098599433899
1727270458.58437,12480,0.919884979724884
1727270476.1539905,12600,0.9237512350082397
1727270494.0700343,12720,0.9250977039337158
1727270512.1256523,12840,0.9190844297409058
1727270529.7219896,12960,0.9239469170570374
1727270547.26594,13080,0.9257200956344604
1727270565.2820299,13200,0.9236658215522766
1727270583.4309144,13320,0.9245555996894836
1727270601.6096694,13440,0.9256163835525513
1727270619.4255986,13560,0.9286017417907715
1727270637.145104,13680,0.9268519878387451
1727270654.7315092,13800,0.9251883029937744
1727270672.3716743,13920,0.927983820438385
1727270690.1852052,14040,0.9275843501091003
1727270708.0471928,14160,0.9259644746780396
1727270725.6895723,14280,0.9273049831390381
1727270743.350413,14400,0.927057147026062
1727270761.67078,14520,0.9261311292648315
1727270779.7274585,14640,0.9280519485473633
1727270797.591985,14760,0.9289075136184692
1727270815.517693,14880,0.9241583943367004
1727270833.3853388,15000,0.9256966710090637
1727270851.3966894,15120,0.9269310235977173
1727270869.5395982,15240,0.927442729473114
1727270887.5836995,15360,0.9270123243331909
1727270905.5954611,15480,0.9288998246192932
1727270923.692398,15600,0.9285159707069397
1727270941.4779897,15720,0.9321318864822388
1727270959.1160522,15840,0.9280608892440796
1727270976.718712,15960,0.9304147958755493
1727270994.2686696,16080,0.9291102886199951
1727271012.0283113,16200,0.9334563612937927
1727271029.5992994,16320,0.9289972186088562
1727271047.3402727,16440,0.9331360459327698
1727271065.5735478,16560,0.9318276047706604
1727271083.4748547,16680,0.9291531443595886
1727271101.3464973,16800,0.9316889643669128
1727271119.2649107,16920,0.934177041053772
1727271137.272326,17040,0.9320495128631592
1727271155.10665,17160,0.9316117763519287
1727271173.3454013,17280,0.9310846328735352
1727271191.3262026,17400,0.9296407103538513
1727271209.3107617,17520,0.9255921244621277
1727271227.3530347,17640,0.9302799701690674
1727271245.4450006,17760,0.9252948760986328
1727271263.2682507,17880,0.9257460832595825
1727271280.8620534,18000,0.9254184365272522
1727271298.5079691,18120,0.9276970028877258
1727271316.2571926,18240,0.9316524863243103
1727271333.8408813,18360,0.9300532341003418
1727271351.3728135,18480,0.9296035170555115
1727271369.2408109,18600,0.9271726608276367
1727271387.613454,18720,0.925252377986908
1727271405.4348357,18840,0.9265431761741638
1727271423.3560724,18960,0.9284578561782837
1727271441.6370587,19080,0.9278348088264465
1727271459.9914253,19200,0.9307703971862793
1727271477.9840991,19320,0.9293598532676697
1727271495.8752708,19440,0.9305388927459717
1727271513.4079924,19560,0.926762044429779
1727271531.0565157,19680,0.9312958121299744
1727271548.718195,19800,0.9288075566291809
1727271566.741931,19920,0.9296367764472961
1727271584.6538007,20040,0.9297372102737427
1727271602.5640285,20160,0.9324789643287659
1727271620.7426043,20280,0.9240999817848206
1727271639.122177,20400,0.9318761229515076
1727271657.0066335,20520,0.9291929602622986
1727271675.1559832,20640,0.9261476397514343
1727271693.6826675,20760,0.9263584613800049
1727271711.8966024,20880,0.9307092428207397
1727271730.045047,21000,0.9306929707527161
1727271748.1653829,21120,0.9291587471961975
1727271766.073131,21240,0.9280176162719727
1727271783.9446518,21360,0.9283758401870728
1727271801.9391685,21480,0.9267567992210388
1727271819.8478396,21600,0.9271737933158875
1727271837.9697444,21720,0.9239699840545654
1727271856.6081367,21840,0.9271978735923767
1727271874.9375474,21960,0.9223756194114685
1727271893.151621,22080,0.9259336590766907
1727271911.256158,22200,0.9263924956321716
1727271929.1048803,22320,0.9254407286643982
1727271946.8054314,22440,0.9269151091575623
1727271964.4404132,22560,0.9283632040023804
1727271981.977814,22680,0.9264825582504272
1727271999.703883,22800,0.9277471899986267
1727272017.206266,22920,0.9298205375671387
1727272034.7770722,23040,0.9294021725654602
1727272052.4014146,23160,0.92926424741745
1727272069.9842603,23280,0.9307833313941956
1727272087.7587633,23400,0.9293628931045532
1727272105.6323771,23520,0.9250515103340149
1727272123.6302545,23640,0.9277966618537903
1727272141.5913055,23760,0.9274851679801941
1727272159.5432012,23880,0.9255414009094238
1727272177.6886716,24000,0.9273010492324829
1727272195.604383,24120,0.9275428056716919
1727272213.4288533,24240,0.9258760809898376
1727272231.7550633,24360,0.9263928532600403
1727272249.798905,24480,0.924103856086731
1727272268.794643,24600,0.9282001256942749
1727272286.9463282,24720,0.9257189631462097
1727272305.5570285,24840,0.9287654757499695
1727272323.8524916,24960,0.9254645109176636
1727272342.3646863,25080,0.928388237953186
1727272360.3756492,25200,0.9245437979698181
1727272378.3307776,25320,0.926444411277771
1727272396.3378694,25440,0.927036464214325
1727272413.964027,25560,0.925095796585083
1727272431.7409923,25680,0.9275449514389038
1727272449.7994707,25800,0.9282809495925903
1727272468.531324,25920,0.9282893538475037
1727272489.270206,26040,0.9318268299102783
1727272516.0701375,26160,0.9311475157737732
1727272535.4781673,26280,0.9296385049819946
1727272554.080751,26400,0.9255638122558594
1727272572.2331464,26520,0.9306294322013855
1727272590.2204263,26640,0.9303480386734009
1727272607.9898086,26760,0.9304758310317993
1727272625.6573281,26880,0.9262551069259644
1727272643.0778277,27000,0.9289183616638184
1727272660.8621926,27120,0.9298497438430786
1727272678.3612597,27240,0.9287232756614685
1727272695.8853672,27360,0.9290499687194824
1727272713.3553336,27480,0.9285295605659485
1727272730.9850667,27600,0.9305148124694824
1727272748.5259402,27720,0.9289059042930603
1727272766.0114102,27840,0.9273147583007812
1727272783.642458,27960,0.928662121295929
1727272801.101288,28080,0.9262168407440186
1727272818.732175,28200,0.9277918338775635
1727272836.206465,28320,0.9251535534858704
1727272853.7956576,28440,0.9319722056388855
1727272871.2575984,28560,0.9282630085945129
1727272888.6310215,28680,0.9337019324302673
1727272906.0372107,28800,0.9292213320732117
1727272923.6537275,28920,0.9314170479774475
1727272941.111299,29040,0.9262363314628601
1727272958.5654225,29160,0.9282516837120056
1727272976.1489515,29280,0.9284611940383911
1727272993.5815637,29400,0.9281238317489624
1727273010.9991195,29520,0.927023708820343
1727273028.5573409,29640,0.9312663078308105
1727273046.6981585,29760,0.9327515959739685
1727273064.3658996,29880,0.9324081540107727
1727273081.887153,30000,0.9306787252426147
